filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
"NewMax 2 uM.tif [slice 0, PNG-style]",723,54.0,8.291859587312052,439.0740740740741,526.8703703703703,2.16,1.6583719174624103
"NewMax 2 uM.tif [slice 0, PNG-style]",724,19.0,4.918490759365935,441.05263157894734,641.3684210526316,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",725,4.0,2.256758334191025,440.5,708.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",726,20.0,5.046265044040321,442.1,1011.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",727,6.0,2.763953195770684,443.0,342.5,0.24,0.5527906391541368
"NewMax 2 uM.tif [slice 0, PNG-style]",728,13.0,4.068428945128219,442.0,349.6923076923077,0.52,0.8136857890256438
"NewMax 2 uM.tif [slice 0, PNG-style]",729,95.0,10.998079684646791,442.88421052631577,875.1263157894737,3.8,2.199615936929358
"NewMax 2 uM.tif [slice 0, PNG-style]",730,4.0,2.256758334191025,442.5,1002.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",731,20.0,5.046265044040321,443.7,548.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",732,4.0,2.256758334191025,444.5,338.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",733,40.0,7.136496464611085,445.1,354.575,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",734,58.0,8.593479713983122,445.6896551724138,531.2586206896551,2.32,1.7186959427966244
"NewMax 2 uM.tif [slice 0, PNG-style]",735,11.0,3.742410318509555,445.0,625.7272727272727,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",736,22.0,5.292567428401227,446.0,198.0,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 0, PNG-style]",737,32.0,6.383076486422923,446.25,471.5,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",738,16.0,4.51351666838205,446.75,288.875,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",739,15.0,4.370193722368317,448.06666666666666,292.06666666666666,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",740,165.0,14.494292838262302,446.1515151515151,745.7878787878788,6.6,2.8988585676524603
"NewMax 2 uM.tif [slice 0, PNG-style]",741,16.0,4.51351666838205,448.25,998.875,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",742,16.0,4.51351666838205,446.75,1002.125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",743,32.0,6.383076486422923,449.0,219.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",744,52.0,8.136857890256438,447.7307692307692,515.2692307692307,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",745,118.0,12.257335203001883,446.135593220339,729.9406779661017,4.72,2.4514670406003765
"NewMax 2 uM.tif [slice 0, PNG-style]",746,68.0,9.304852983362556,450.02941176470586,707.4411764705883,2.72,1.8609705966725112
"NewMax 2 uM.tif [slice 0, PNG-style]",747,48.0,7.817640190446719,449.375,340.5208333333333,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",748,120.0,12.360774464742066,451.6333333333333,373.03333333333336,4.8,2.472154892948413
"NewMax 2 uM.tif [slice 0, PNG-style]",749,29.0,6.076507779746499,450.37931034482756,628.448275862069,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",750,32.0,6.383076486422923,450.0,653.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",751,10.0,3.5682482323055424,449.7,672.8,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",752,47.0,7.735777827895049,450.5744680851064,901.7021276595744,1.88,1.54715556557901
"NewMax 2 uM.tif [slice 0, PNG-style]",753,24.0,5.527906391541368,450.8333333333333,310.1666666666667,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",754,12.0,3.9088200952233594,451.0,615.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",755,35.0,6.6755811781245455,450.3142857142857,678.1142857142858,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",756,76.0,9.83698151873187,451.85526315789474,738.1052631578947,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 0, PNG-style]",757,20.0,5.046265044040321,452.1,877.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",758,32.0,6.383076486422923,452.625,296.0625,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",759,11.0,3.742410318509555,453.72727272727275,331.0,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",760,33.0,6.4820448144285745,454.1515151515151,353.7878787878788,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 0, PNG-style]",761,51.0,8.058239062071396,451.8235294117647,409.96078431372547,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 0, PNG-style]",762,12.0,3.9088200952233594,454.0,615.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",763,118.0,12.257335203001883,454.66101694915255,202.66101694915255,4.72,2.4514670406003765
"NewMax 2 uM.tif [slice 0, PNG-style]",764,4.0,2.256758334191025,456.5,194.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",765,36.0,6.770275002573076,456.94444444444446,260.27777777777777,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",766,36.0,6.770275002573076,455.8333333333333,266.5,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",767,49.0,7.898654169668588,456.6326530612245,304.2244897959184,1.96,1.5797308339337177
"NewMax 2 uM.tif [slice 0, PNG-style]",768,48.0,7.817640190446719,455.7291666666667,346.4583333333333,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",769,58.0,8.593479713983122,454.62068965517244,501.32758620689657,2.32,1.7186959427966244
"NewMax 2 uM.tif [slice 0, PNG-style]",770,42.0,7.312732791431452,457.07142857142856,670.5714285714286,1.68,1.4625465582862904
"NewMax 2 uM.tif [slice 0, PNG-style]",771,90.0,10.704744696916627,457.1777777777778,683.0666666666667,3.6,2.1409489393833256
"NewMax 2 uM.tif [slice 0, PNG-style]",772,26.0,5.753627391751592,456.8076923076923,404.8076923076923,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 0, PNG-style]",773,65.0,9.09728368293446,456.4769230769231,895.3230769230769,2.6,1.819456736586892
"NewMax 2 uM.tif [slice 0, PNG-style]",774,14.0,4.222008245644752,457.7857142857143,333.2142857142857,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",775,54.0,8.291859587312052,457.2962962962963,607.9074074074074,2.16,1.6583719174624103
"NewMax 2 uM.tif [slice 0, PNG-style]",776,17.0,4.652426491681278,459.52941176470586,249.35294117647058,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",777,20.0,5.046265044040321,459.7,533.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",778,12.0,3.9088200952233594,459.0,661.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",779,31.0,6.282549314314218,457.9032258064516,833.0322580645161,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",780,60.0,8.740387444736633,460.9,162.63333333333333,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",781,22.0,5.292567428401227,460.22727272727275,402.22727272727275,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 0, PNG-style]",782,54.0,8.291859587312052,461.24074074074076,676.3518518518518,2.16,1.6583719174624103
"NewMax 2 uM.tif [slice 0, PNG-style]",783,10.0,3.5682482323055424,461.1,335.9,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",784,12.0,3.9088200952233594,462.0,661.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",785,29.0,6.076507779746499,462.44827586206895,830.551724137931,1.16,1.2153015559492997
"NewMax 2 uM.tif [slice 0, PNG-style]",786,33.0,6.4820448144285745,463.42424242424244,398.3030303030303,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 0, PNG-style]",787,80.0,10.092530088080641,463.9625,504.7125,3.2,2.0185060176161285
"NewMax 2 uM.tif [slice 0, PNG-style]",788,24.0,5.527906391541368,462.8333333333333,525.8333333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",789,5.0,2.5231325220201604,464.8,198.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",790,47.0,7.735777827895049,464.7659574468085,244.61702127659575,1.88,1.54715556557901
"NewMax 2 uM.tif [slice 0, PNG-style]",791,36.0,6.770275002573076,464.27777777777777,288.72222222222223,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",792,20.0,5.046265044040321,466.1,983.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",793,36.0,6.770275002573076,466.77777777777777,338.75,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",794,86.0,10.464157913908982,468.27906976744185,605.7093023255813,3.44,2.0928315827817965
"NewMax 2 uM.tif [slice 0, PNG-style]",795,54.0,8.291859587312052,467.9074074074074,495.5925925925926,2.16,1.6583719174624103
"NewMax 2 uM.tif [slice 0, PNG-style]",796,44.0,7.48482063701911,468.52272727272725,682.2727272727273,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",797,48.0,7.817640190446719,467.6666666666667,749.0,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",798,5.0,2.5231325220201604,468.8,822.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",799,32.0,6.383076486422923,470.75,105.25,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",800,42.0,7.312732791431452,470.2142857142857,200.38095238095238,1.68,1.4625465582862904
"NewMax 2 uM.tif [slice 0, PNG-style]",801,53.0,8.214724333230155,469.92452830188677,225.20754716981133,2.12,1.642944866646031
"NewMax 2 uM.tif [slice 0, PNG-style]",802,31.0,6.282549314314218,470.6774193548387,316.16129032258067,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",803,15.0,4.370193722368317,471.1333333333333,335.4,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",804,52.0,8.136857890256438,471.2692307692308,369.2692307692308,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",805,56.0,8.444016491289505,470.64285714285717,387.7857142857143,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",806,25.0,5.641895835477563,471.48,687.72,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",807,27.0,5.863230142835039,470.4074074074074,967.8888888888889,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 0, PNG-style]",808,28.0,5.970821321441846,472.5,354.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",809,189.0,15.512648837479231,472.4391534391534,715.9047619047619,7.56,3.102529767495846
"NewMax 2 uM.tif [slice 0, PNG-style]",810,10.0,3.5682482323055424,471.9,823.1,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",811,9.0,3.385137501286538,473.44444444444446,826.3333333333334,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 0, PNG-style]",812,137.0,13.207339536360731,474.5985401459854,211.5182481751825,5.48,2.6414679072721463
"NewMax 2 uM.tif [slice 0, PNG-style]",813,36.0,6.770275002573076,474.05555555555554,671.8333333333334,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",814,37.0,6.863662517577698,474.6756756756757,971.7567567567568,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",815,18.0,4.787307364817192,475.3888888888889,319.6111111111111,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",816,51.0,8.058239062071396,476.7450980392157,234.11764705882354,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 0, PNG-style]",817,34.0,6.579524642479541,476.5,727.5,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 0, PNG-style]",818,12.0,3.9088200952233594,477.0,79.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",819,5.0,2.5231325220201604,476.2,198.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",820,11.0,3.742410318509555,477.27272727272725,324.0,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",821,60.0,8.740387444736633,476.9,381.1666666666667,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",822,10.0,3.5682482323055424,476.8,771.7,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",823,21.0,5.170882945826411,477.04761904761904,841.2857142857143,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",824,54.0,8.291859587312052,478.2962962962963,336.2037037037037,2.16,1.6583719174624103
"NewMax 2 uM.tif [slice 0, PNG-style]",825,14.0,4.222008245644752,477.92857142857144,650.8571428571429,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",826,11.0,3.742410318509555,479.0,257.72727272727275,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",827,16.0,4.51351666838205,480.125,80.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",828,21.0,5.170882945826411,480.2857142857143,140.71428571428572,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",829,21.0,5.170882945826411,480.2857142857143,144.28571428571428,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",830,49.0,7.898654169668588,480.6938775510204,645.0204081632653,1.96,1.5797308339337177
"NewMax 2 uM.tif [slice 0, PNG-style]",831,5.0,2.5231325220201604,480.8,764.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",832,42.0,7.312732791431452,480.9047619047619,856.9047619047619,1.68,1.4625465582862904
"NewMax 2 uM.tif [slice 0, PNG-style]",833,49.0,7.898654169668588,481.734693877551,135.53061224489795,1.96,1.5797308339337177
"NewMax 2 uM.tif [slice 0, PNG-style]",834,45.0,7.569397566060481,481.4,149.15555555555557,1.8,1.5138795132120961
"NewMax 2 uM.tif [slice 0, PNG-style]",835,4.0,2.256758334191025,480.5,324.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",836,22.0,5.292567428401227,482.5,154.72727272727272,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 0, PNG-style]",837,4.0,2.256758334191025,482.5,216.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",838,4.0,2.256758334191025,482.5,580.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",839,5.0,2.5231325220201604,482.4,630.8,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",840,75.0,9.772050238058398,480.58666666666664,735.3066666666666,3.0,1.9544100476116797
"NewMax 2 uM.tif [slice 0, PNG-style]",841,35.0,6.6755811781245455,482.1142857142857,772.3142857142857,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",842,33.0,6.4820448144285745,481.8181818181818,782.939393939394,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 0, PNG-style]",843,62.0,8.884866446580956,481.9193548387097,833.3548387096774,2.48,1.7769732893161911
"NewMax 2 uM.tif [slice 0, PNG-style]",844,9.0,3.385137501286538,481.8888888888889,840.1111111111111,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 0, PNG-style]",845,60.0,8.740387444736633,482.76666666666665,310.23333333333335,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",846,36.0,6.770275002573076,483.6111111111111,584.9444444444445,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",847,31.0,6.282549314314218,483.03225806451616,718.4193548387096,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",848,12.0,3.9088200952233594,484.1666666666667,765.3333333333334,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",849,24.0,5.527906391541368,484.3333333333333,828.0833333333334,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",850,44.0,7.48482063701911,484.3181818181818,847.2272727272727,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",851,40.0,7.136496464611085,485.3,260.4,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",852,64.0,9.0270333367641,484.640625,637.40625,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",853,62.0,8.884866446580956,487.0967741935484,776.983870967742,2.48,1.7769732893161911
"NewMax 2 uM.tif [slice 0, PNG-style]",854,27.0,5.863230142835039,486.5925925925926,214.88888888888889,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 0, PNG-style]",855,40.0,7.136496464611085,487.325,736.0,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",856,34.0,6.579524642479541,486.5882352941176,862.1176470588235,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 0, PNG-style]",857,12.0,3.9088200952233594,487.0,945.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",858,7.0,2.985410660720923,487.7142857142857,766.5714285714286,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",859,65.0,9.09728368293446,488.18461538461537,161.06153846153848,2.6,1.819456736586892
"NewMax 2 uM.tif [slice 0, PNG-style]",860,48.0,7.817640190446719,490.3333333333333,395.8333333333333,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",861,53.0,8.214724333230155,491.49056603773585,721.811320754717,2.12,1.642944866646031
"NewMax 2 uM.tif [slice 0, PNG-style]",862,74.0,9.706684619910241,489.8918918918919,729.4594594594595,2.96,1.9413369239820484
"NewMax 2 uM.tif [slice 0, PNG-style]",863,40.0,7.136496464611085,490.1,819.5,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",864,16.0,4.51351666838205,490.625,945.75,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",865,37.0,6.863662517577698,491.18918918918916,37.891891891891895,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",866,15.0,4.370193722368317,491.4,255.4,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",867,45.0,7.569397566060481,492.7111111111111,575.6666666666666,1.8,1.5138795132120961
"NewMax 2 uM.tif [slice 0, PNG-style]",868,24.0,5.527906391541368,492.9166666666667,42.333333333333336,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",869,12.0,3.9088200952233594,493.5,69.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",870,12.0,3.9088200952233594,493.5,72.0,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",871,41.0,7.225151993843567,492.1951219512195,151.7560975609756,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",872,50.0,7.978845608028654,492.6,261.6,2.0,1.5957691216057308
"NewMax 2 uM.tif [slice 0, PNG-style]",873,16.0,4.51351666838205,493.5,746.5,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",874,23.0,5.4115163798060095,492.7391304347826,762.7391304347826,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",875,59.0,8.667244841319219,493.35593220338984,853.1864406779661,2.36,1.7334489682638439
"NewMax 2 uM.tif [slice 0, PNG-style]",876,4.0,2.256758334191025,494.5,946.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",877,43.0,7.399277020331919,497.48837209302326,45.81395348837209,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 0, PNG-style]",878,37.0,6.863662517577698,496.4054054054054,166.67567567567568,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",879,40.0,7.136496464611085,497.3,305.9,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",880,25.0,5.641895835477563,496.76,766.12,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",881,20.0,5.046265044040321,496.9,509.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",882,12.0,3.9088200952233594,497.0,929.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",883,24.0,5.527906391541368,497.5,466.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",884,63.0,8.95623198216277,499.968253968254,568.7142857142857,2.52,1.791246396432554
"NewMax 2 uM.tif [slice 0, PNG-style]",885,28.0,5.970821321441846,498.5,687.0714285714286,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",886,68.0,9.304852983362556,499.20588235294116,708.1470588235294,2.72,1.8609705966725112
"NewMax 2 uM.tif [slice 0, PNG-style]",887,23.0,5.4115163798060095,499.30434782608694,155.91304347826087,0.92,1.082303275961202
"NewMax 2 uM.tif [slice 0, PNG-style]",888,24.0,5.527906391541368,498.5,622.1666666666666,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",889,20.0,5.046265044040321,500.1,675.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",890,11.0,3.742410318509555,499.72727272727275,59.0,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",891,28.0,5.970821321441846,499.07142857142856,124.21428571428571,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",892,30.0,6.180387232371033,500.6333333333333,738.9333333333333,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",893,40.0,7.136496464611085,500.1,744.7,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",894,12.0,3.9088200952233594,500.0,929.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",895,9.0,3.385137501286538,501.44444444444446,62.333333333333336,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 0, PNG-style]",896,40.0,7.136496464611085,500.9,273.5,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",897,99.0,11.227230955528665,501.32323232323233,320.80808080808083,3.96,2.245446191105733
